"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         125,      -8.039827195,      -7.352722341,      -7.867766202,      -7.657953225,  -0.0001794977056,     0.05966986106,                 0,                 0,                 0,   0.0006065461475,  -0.0007002020316,     0.05966602262,                 0,      -332.4268733
          0,           0,         126,      -8.051068139,      -7.366673195,      -7.883417424,      -7.672325514,  -0.0001799660155,     0.05968984488,                 0,                 0,                 0,   0.0006074979794,  -0.0007008447131,     0.05968600159,                 0,      -331.6728701
          0,           0,         127,      -8.062153166,      -7.380458501,      -7.898385905,      -7.686618834,  -0.0001804110231,     0.05970912795,                 0,                 0,                 0,   0.0006083704805,  -0.0007014579782,     0.05970528004,                 0,      -330.9616393
          0,           0,         128,       -8.07316075,      -7.394064514,      -7.912816058,      -7.700991888,  -0.0001808307126,     0.05972771374,                 0,                 0,                 0,   0.0006091640696,  -0.0007020398413,     0.05972386147,                 0,      -330.2962914
          0,           0,         129,      -8.084128451,      -7.407480301,      -7.926978866,      -7.715523697,  -0.0001812252906,     0.05974561535,                 0,                 0,                 0,   0.0006098826878,  -0.0007025906234,     0.05974175896,                 0,      -329.6759252
          0,           0,         130,       -8.09504624,      -7.420697674,      -7.941216031,      -7.730190362,  -0.0001815966201,     0.05976285572,                 0,                 0,                 0,   0.0006105331473,  -0.0007031123874,     0.05975899543,                 0,      -329.0967404
          0,           0,         131,      -8.105864546,      -7.433710594,      -7.955866447,      -7.744871572,  -0.0001819465149,       0.059779464,                 0,                 0,                 0,   0.0006111236212,  -0.0007036072016,     0.05977560002,                 0,      -328.5551473
          0,           0,         132,      -8.116513849,       -7.44651443,      -7.971197868,      -7.759385167,  -0.0001822761888,     0.05979547283,                 0,                 0,                 0,   0.0006116627458,  -0.0007040765646,     0.05979160536,                 0,      -328.0487332
          0,           0,         133,      -8.126929092,      -7.459105371,      -7.987359981,      -7.773539644,  -0.0001825869928,     0.05981091871,                 0,                 0,                 0,   0.0006121596968,  -0.0007045221458,     0.05980704794,                 0,      -327.5749154
          0,           0,         134,      -8.137070303,      -7.471480201,      -8.004365897,      -7.787187446,  -0.0001828808957,     0.05982584274,                 0,                 0,                 0,   0.0006126243508,  -0.0007049462725,     0.05982196884,                 0,      -327.1300839
          0,           0,         135,      -8.146933032,      -7.483636353,      -8.022101883,      -7.800260579,  -0.0001831600015,     0.05984028902,                 0,                 0,                 0,   0.0006130668882,  -0.0007053514336,     0.05983641213,                 0,      -326.7104637
          0,           0,         136,      -8.156546632,       -7.49557206,      -8.040360387,      -7.812778107,  -0.0001834260002,     0.05985430056,                 0,                 0,                 0,   0.0006134967485,  -0.0007057396944,     0.05985042081,                 0,      -326.3130663
          0,           0,         137,      -8.165962758,       -7.50728642,      -8.058887776,       -7.82482675,  -0.0001836802502,     0.05986791577,                 0,                 0,                 0,   0.0006139220058,  -0.0007061127484,     0.05986403329,                 0,      -325.9355086
          0,           0,         138,      -8.175239399,      -7.518779288,      -8.077435666,       -7.83652512,  -0.0001839241512,     0.05988116702,                 0,                 0,                 0,   0.0006143492999,  -0.0007064722776,     0.05987728191,                 0,      -325.5753343
          0,           0,         139,      -8.184425653,       -7.53005104,      -8.095803368,      -7.847985402,  -0.0001841591186,     0.05989408056,                 0,                 0,                 0,   0.0006147839746,  -0.0007068199266,     0.05989019291,                 0,      -325.2300565
          0,           0,         140,      -8.193551428,      -7.541102324,      -8.113861046,      -7.859284564,  -0.0001843861704,      0.0599066767,                 0,                 0,                 0,   0.0006152300931,  -0.0007071568904,     0.05990278658,                 0,      -324.8978845
          0,           0,         141,      -8.202624211,      -7.551933887,      -8.131548985,      -7.870451812,  -0.0001846056968,     0.05991896963,                 0,                 0,                 0,   0.0006156902948,  -0.0007074836831,     0.05991507713,                 0,       -324.578118
          0,           0,         142,      -8.211632496,      -7.562546511,      -8.148856074,      -7.881472311,  -0.0001848176579,     0.05993096774,                 0,                 0,                 0,   0.0006161657352,  -0.0007078003381,     0.05992707294,                 0,       -324.270789
          0,           0,         143,      -8.220553741,      -7.572941093,        -8.1657872,      -7.892302759,  -0.0001850218805,     0.05994267499,                 0,                 0,                 0,   0.0006166562841,  -0.0007081067166,     0.05993877795,                 0,      -323.9761417
          0,           0,         144,      -8.229363981,      -7.583118878,      -8.182332017,       -7.90289238,  -0.0001852181113,     0.05995409287,                 0,                 0,                 0,   0.0006171608831,  -0.0007084025784,     0.05995019369,                 0,      -323.6945484
          0,           0,         145,      -8.238046094,      -7.593081805,      -8.198445985,      -7.913202095,  -0.0001854059121,     0.05996522222,                 0,                 0,                 0,   0.0006176778592,  -0.0007086874927,     0.05996132098,                 0,      -323.4266996
          0,           0,         146,      -8.246594618,      -7.602832888,      -8.214049221,      -7.923216447,  -0.0001855846878,     0.05997606418,                 0,                 0,                 0,   0.0006182051174,  -0.0007089608744,     0.05997216096,                 0,      -323.1735597
          0,           0,         147,       -8.25501636,      -7.612376499,      -8.229042511,      -7.932945951,  -0.0001857539063,     0.05998662077,                 0,                 0,                 0,   0.0006187403073,  -0.0007092222089,     0.05998271568,                 0,      -322.9359855
