"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -7.794112423,      -7.097996489,      -7.381580447,      -7.305497206,  -0.0004425024831,   0.0009521556612,                 0,                 0,                 0,   0.0002077220142,  -0.0004425024831,   0.0009521556612,                 0,      -2.151752131
          0,           0,         124,      -7.806952988,      -7.114574972,      -7.396131912,      -7.319836303,  -0.0004425410771,   0.0009557272953,                 0,                 0,                 0,   0.0002064096308,  -0.0004425410771,   0.0009557272953,                 0,      -2.159635217
          0,           0,         125,      -7.819528912,      -7.130987985,      -7.410165702,       -7.33380835,  -0.0004425380655,   0.0009582655048,                 0,                 0,                 0,   0.0002050826785,  -0.0004425380655,   0.0009582655048,                 0,      -2.165385488
          0,           0,         126,       -7.83210417,      -7.147216623,      -7.423779758,      -7.347733068,    -0.00044251034,   0.0009596614818,                 0,                 0,                 0,   0.0002037100562,    -0.00044251034,   0.0009596614818,                 0,      -2.168675837
          0,           0,         127,      -7.844955639,      -7.163255286,      -7.437137001,       -7.36197065,  -0.0004424769706,     0.00095984674,                 0,                 0,                 0,   0.0002022652313,  -0.0004424769706,     0.00095984674,                 0,      -2.169258072
          0,           0,         128,      -7.858322775,      -7.179110441,      -7.450442152,      -7.376856948,  -0.0004424552713,   0.0009587922958,                 0,                 0,                 0,   0.0002007267834,  -0.0004424552713,   0.0009587922958,                 0,      -2.166981293
          0,           0,         129,      -7.872365493,      -7.194797637,      -7.463912308,      -7.392646036,  -0.0004424580608,   0.0009565049934,                 0,                 0,                 0,   0.0001990781825,  -0.0004424580608,   0.0009565049934,                 0,      -2.161798096
          0,           0,         130,      -7.887136212,      -7.210337555,      -7.477746704,      -7.409468095,  -0.0004424948584,   0.0009530238763,                 0,                 0,                 0,    0.000197307778,  -0.0004424948584,   0.0009530238763,                 0,      -2.153751299
          0,           0,         131,      -7.902568247,      -7.225751802,      -7.492100203,      -7.427305297,  -0.0004425741038,   0.0009484185062,                 0,                 0,                 0,   0.0001954094774,  -0.0004425741038,   0.0009484185062,                 0,      -2.142959785
          0,           0,         132,       -7.91848024,      -7.241059199,        -7.5070631,      -7.445984737,  -0.0004427033637,   0.0009427889497,                 0,                 0,                 0,   0.0001933838508,  -0.0004427033637,   0.0009427889497,                 0,      -2.129617769
          0,           0,         133,      -7.934593926,      -7.256272979,       -7.52264801,      -7.465184915,  -0.0004428882243,   0.0009362648778,                 0,                 0,                 0,   0.0001912388606,  -0.0004428882243,   0.0009362648778,                 0,       -2.11399813
          0,           0,         134,      -7.950562391,      -7.271398814,      -7.538783571,      -7.484453967,  -0.0004431320806,   0.0009290005868,                 0,                 0,                 0,   0.0001889893067,  -0.0004431320806,   0.0009290005868,                 0,      -2.096441732
          0,           0,         135,      -7.966008399,      -7.286433675,      -7.555314556,      -7.503244294,  -0.0004434369219,   0.0009211647038,                 0,                 0,                 0,   0.0001866545809,  -0.0004434369219,   0.0009211647038,                 0,      -2.077329736
          0,           0,         136,      -7.980574615,      -7.301365738,       -7.57200937,      -7.520974761,  -0.0004438035388,   0.0009129268915,                 0,                 0,                 0,   0.0001842553191,  -0.0004438035388,   0.0009129268915,                 0,      -2.057051852
          0,           0,         137,      -7.993984524,      -7.316176101,      -7.588577414,      -7.537127799,  -0.0004442306533,   0.0009044468629,                 0,                 0,                 0,   0.0001818106123,  -0.0004442306533,   0.0009044468629,                 0,      -2.035984811
          0,           0,         138,      -8.006103042,      -7.330842916,      -7.604699047,      -7.551367947,  -0.0004447141822,   0.0008958695375,                 0,                 0,                 0,   0.0001793371166,  -0.0004447141822,   0.0008958695375,                 0,      -2.014483849
          0,           0,         139,      -8.016975128,      -7.345347407,      -7.620068206,      -7.563639683,  -0.0004452476005,   0.0008873249088,                 0,                 0,                 0,   0.0001768496389,  -0.0004452476005,   0.0008873249088,                 0,      -1.992879709
          0,           0,         140,      -8.026823563,      -7.359680187,      -7.634441796,      -7.574196999,  -0.0004458228943,   0.0008789281566,                 0,                 0,                 0,   0.0001743617019,  -0.0004458228943,   0.0008789281566,                 0,      -1.971473802
          0,           0,         141,      -8.036003873,      -7.373846128,      -7.647684464,      -7.583547532,  -0.0004464312342,   0.0008707773833,                 0,                 0,                 0,   0.0001718852918,  -0.0004464312342,   0.0008707773833,                 0,      -1.950529705
          0,           0,         142,      -8.044932875,      -7.387866588,      -7.659796093,      -7.592337147,  -0.0004470632711,   0.0008629501955,                 0,                 0,                 0,   0.0001694301778,  -0.0004470632711,   0.0008629501955,                 0,      -1.930264129
          0,           0,         143,      -8.054013795,      -7.401778539,      -7.670913945,      -7.601221401,   -0.000447709547,   0.0008555019165,                 0,                 0,                 0,    0.000167003697,   -0.000447709547,   0.0008555019165,                 0,      -1.910841353
          0,           0,         144,      -8.063575454,      -7.415630904,      -7.681289355,      -7.610761159,  -0.0004483611659,   0.0008484660541,                 0,                 0,                 0,   0.0001646111274,  -0.0004483611659,   0.0008484660541,                 0,      -1.892371861
          0,           0,         145,       -8.07383333,      -7.429478889,      -7.691246612,      -7.621357389,  -0.0004490104373,   0.0008418556361,                 0,                 0,                 0,   0.0001622561985,  -0.0004490104373,   0.0008418556361,                 0,       -1.87491329
          0,           0,         146,      -8.084873108,      -7.443377466,      -7.701135354,      -7.633223029,  -0.0004496512473,   0.0008356643115,                 0,                 0,                 0,   0.0001599414705,  -0.0004496512473,   0.0008356643115,                 0,      -1.858472131
          0,           0,         147,      -8.096653334,      -7.457374991,      -7.711286543,      -7.646382055,  -0.0004502791619,   0.0008298676877,                 0,                 0,                 0,   0.0001576686516,  -0.0004502791619,   0.0008298676877,                 0,       -1.84300709
