"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         482,      -12.50653197,      -11.77610638,      -12.12502442,      -11.96410773,  -4.860078561e-05,   0.0005094637698,                 0,                 0,                 0,   9.132584258e-05,  -4.860078561e-05,   0.0005094637698,                 0,      -10.48262417
          0,           0,         483,      -12.51833445,      -11.78703255,      -12.13521448,      -11.97440394,  -4.860078323e-05,   0.0005094672246,                 0,                 0,                 0,   9.132639642e-05,  -4.860078323e-05,   0.0005094672246,                 0,      -10.48269577
          0,           0,         484,      -12.53004264,      -11.79790129,      -12.14534755,      -11.98465776,  -4.860078097e-05,    0.000509470605,                 0,                 0,                 0,   9.132693939e-05,  -4.860078097e-05,    0.000509470605,                 0,      -10.48276581
          0,           0,         485,      -12.54163177,      -11.80871253,      -12.15543251,      -11.99484362,  -4.860077881e-05,   0.0005094739127,                 0,                 0,                 0,   9.132747173e-05,  -4.860077881e-05,   0.0005094739127,                 0,      -10.48283433
          0,           0,         486,      -12.55314811,       -11.8194685,      -12.16545887,      -12.00500698,  -4.860077676e-05,   0.0005094771498,                 0,                 0,                 0,    9.13279937e-05,  -4.860077676e-05,   0.0005094771498,                 0,      -10.48290138
          0,           0,         487,      -12.56452621,       -11.8301676,      -12.17543562,      -12.01508231,  -4.860077481e-05,   0.0005094803178,                 0,                 0,                 0,   9.132850552e-05,  -4.860077481e-05,   0.0005094803178,                 0,      -10.48296699
          0,           0,         488,      -12.57582936,      -11.84081333,      -12.18536097,       -12.0251355,  -4.860077296e-05,   0.0005094834188,                 0,                 0,                 0,   9.132900745e-05,  -4.860077296e-05,   0.0005094834188,                 0,      -10.48303119
          0,           0,         489,      -12.58701652,      -11.85140722,      -12.19523127,      -12.03512173,   -4.86007712e-05,   0.0005094864543,                 0,                 0,                 0,   9.132949971e-05,   -4.86007712e-05,   0.0005094864543,                 0,      -10.48309403
          0,           0,         490,      -12.59811449,      -11.86194134,      -12.20505845,      -12.04506214,  -4.860076952e-05,    0.000509489426,                 0,                 0,                 0,   9.132998251e-05,  -4.860076952e-05,    0.000509489426,                 0,      -10.48315553
          0,           0,         491,      -12.60910753,      -11.87242854,      -12.21483614,       -12.0549573,  -4.860076793e-05,   0.0005094923353,                 0,                 0,                 0,   9.133045606e-05,  -4.860076793e-05,   0.0005094923353,                 0,      -10.48321574
          0,           0,         492,      -12.62003202,      -11.88286104,      -12.22455834,      -12.06481475,  -4.860076641e-05,   0.0005094951841,                 0,                 0,                 0,   9.133092058e-05,  -4.860076641e-05,   0.0005094951841,                 0,      -10.48327468
          0,           0,         493,       -12.6308319,      -11.89324525,      -12.23423946,      -12.07460943,  -4.860076497e-05,   0.0005094979735,                 0,                 0,                 0,   9.133137626e-05,  -4.860076497e-05,   0.0005094979735,                 0,      -10.48333239
          0,           0,         494,       -12.6415534,      -11.90357693,      -12.24386587,        -12.084364,  -4.860076361e-05,   0.0005095007052,                 0,                 0,                 0,   9.133182328e-05,  -4.860076361e-05,   0.0005095007052,                 0,      -10.48338889
          0,           0,         495,      -12.65221506,      -11.91386539,       -12.2534367,      -12.09410354,  -4.860076232e-05,   0.0005095033806,                 0,                 0,                 0,   9.133226186e-05,  -4.860076232e-05,   0.0005095033806,                 0,      -10.48344422
          0,           0,         496,      -12.66274863,      -11.92410083,      -12.26298088,      -12.10375277,  -4.860076108e-05,   0.0005095060009,                 0,                 0,                 0,   9.133269215e-05,  -4.860076108e-05,   0.0005095060009,                 0,       -10.4834984
          0,           0,         497,      -12.67325365,      -11.93429205,      -12.27247706,       -12.1134195,  -4.860075991e-05,   0.0005095085675,                 0,                 0,                 0,   9.133311434e-05,  -4.860075991e-05,   0.0005095085675,                 0,      -10.48355146
          0,           0,         498,      -12.68364109,      -11.94443586,      -12.28192909,      -12.12300755,   -4.86007588e-05,   0.0005095110817,                 0,                 0,                 0,   9.133352861e-05,   -4.86007588e-05,   0.0005095110817,                 0,      -10.48360343
          0,           0,         499,      -12.69395239,      -11.95454084,      -12.29133832,       -12.1325561,  -4.860075775e-05,   0.0005095135447,                 0,                 0,                 0,    9.13339351e-05,  -4.860075775e-05,   0.0005095135447,                 0,      -10.48365434
          0,           0,         500,      -12.70420583,      -11.96459881,      -12.30070136,      -12.14208786,  -4.860075675e-05,   0.0005095159578,                 0,                 0,                 0,     9.1334334e-05,  -4.860075675e-05,   0.0005095159578,                 0,       -10.4837042
          0,           0,         501,      -12.71436725,      -11.97461624,      -12.31003683,      -12.15156568,  -4.860075581e-05,   0.0005095183221,                 0,                 0,                 0,   9.133472547e-05,  -4.860075581e-05,   0.0005095183221,                 0,      -10.48375305
          0,           0,         502,      -12.72445707,      -11.98459001,      -12.31932326,      -12.16101001,  -4.860075492e-05,   0.0005095206387,                 0,                 0,                 0,   9.133510962e-05,  -4.860075492e-05,   0.0005095206387,                 0,      -10.48380091
          0,           0,         503,      -12.73450346,      -11.99453267,      -12.32856367,      -12.17044661,  -4.860075406e-05,   0.0005095229086,                 0,                 0,                 0,   9.133548662e-05,  -4.860075406e-05,   0.0005095229086,                 0,       -10.4838478
          0,           0,         504,      -12.74445992,      -12.00442706,      -12.33778141,      -12.17982099,  -4.860075326e-05,   0.0005095251331,                 0,                 0,                 0,   9.133585664e-05,  -4.860075326e-05,   0.0005095251331,                 0,      -10.48389375
          0,           0,         505,       -12.7543643,      -12.01429061,       -12.3469482,      -12.18917086,  -4.860075249e-05,   0.0005095273131,                 0,                 0,                 0,   9.133621981e-05,  -4.860075249e-05,   0.0005095273131,                 0,      -10.48393877
          0,           0,         506,        -12.764212,      -12.02411925,      -12.35608352,      -12.19849737,  -4.860075177e-05,   0.0005095294496,                 0,                 0,                 0,   9.133657623e-05,  -4.860075177e-05,   0.0005095294496,                 0,      -10.48398288
          0,           0,         507,      -12.77401863,       -12.0339079,      -12.36519794,      -12.20781905,   -4.86007511e-05,   0.0005095315436,                 0,                 0,                 0,   9.133692606e-05,   -4.86007511e-05,   0.0005095315436,                 0,      -10.48402611
          0,           0,         508,      -12.78371703,      -12.04366451,      -12.37427964,      -12.21705737,  -4.860075045e-05,   0.0005095335961,                 0,                 0,                 0,   9.133726943e-05,  -4.860075045e-05,   0.0005095335961,                 0,      -10.48406849
          0,           0,         509,       -12.7934275,      -12.05339533,       -12.3833157,      -12.22633563,  -4.860074983e-05,    0.000509535608,                 0,                 0,                 0,   9.133760647e-05,  -4.860074983e-05,    0.000509535608,                 0,      -10.48411001
          0,           0,         510,      -12.80304404,      -12.06308933,      -12.39231574,      -12.23554262,  -4.860074925e-05,   0.0005095375801,                 0,                 0,                 0,    9.13379373e-05,  -4.860074925e-05,   0.0005095375801,                 0,      -10.48415072
          0,           0,         511,      -12.81260681,      -12.07275274,       -12.4013119,      -12.24473651,  -4.860074871e-05,   0.0005095395133,                 0,                 0,                 0,   9.133826202e-05,  -4.860074871e-05,   0.0005095395133,                 0,      -10.48419061
          0,           0,         512,      -12.82212529,      -12.08239027,      -12.41026674,      -12.25389887,   -4.86007482e-05,   0.0005095414085,                 0,                 0,                 0,   9.133858075e-05,   -4.86007482e-05,   0.0005095414085,                 0,      -10.48422972
          0,           0,         513,      -12.83162586,      -12.09199758,      -12.41919539,      -12.26305958,  -4.860074771e-05,   0.0005095432666,                 0,                 0,                 0,   9.133889362e-05,  -4.860074771e-05,   0.0005095432666,                 0,      -10.48426805
          0,           0,         514,      -12.84105708,        -12.101586,      -12.42808447,      -12.27219233,  -4.860074724e-05,   0.0005095450882,                 0,                 0,                 0,   9.133920074e-05,  -4.860074724e-05,   0.0005095450882,                 0,      -10.48430564
          0,           0,         515,      -12.85044696,      -12.11113451,      -12.43697215,      -12.28128506,  -4.860074681e-05,   0.0005095468742,                 0,                 0,                 0,   9.133950222e-05,  -4.860074681e-05,   0.0005095468742,                 0,      -10.48434248
          0,           0,         516,      -12.85980815,      -12.12067394,      -12.44582457,      -12.29039024,  -4.860074641e-05,   0.0005095486253,                 0,                 0,                 0,   9.133979813e-05,  -4.860074641e-05,   0.0005095486253,                 0,      -10.48437859
          0,           0,         517,      -12.86910575,      -12.13018732,      -12.45463316,      -12.29943853,  -4.860074602e-05,   0.0005095503423,                 0,                 0,                 0,    9.13400886e-05,  -4.860074602e-05,   0.0005095503423,                 0,      -10.48441401
          0,           0,         518,      -12.87841217,      -12.13967504,      -12.46343974,      -12.30851806,  -4.860074566e-05,   0.0005095520259,                 0,                 0,                 0,   9.134037375e-05,  -4.860074566e-05,   0.0005095520259,                 0,      -10.48444873
          0,           0,         519,      -12.88767337,      -12.14914222,      -12.47222952,      -12.31757731,  -4.860074532e-05,   0.0005095536767,                 0,                 0,                 0,   9.134065365e-05,  -4.860074532e-05,   0.0005095536767,                 0,      -10.48448277
          0,           0,         520,       -12.8968669,      -12.15858774,      -12.48099193,      -12.32659013,    -4.8600745e-05,   0.0005095552955,                 0,                 0,                 0,   9.134092838e-05,    -4.8600745e-05,   0.0005095552955,                 0,      -10.48451614
          0,           0,         521,      -12.90604408,      -12.16801673,      -12.48973869,      -12.33558106,   -4.86007447e-05,    0.000509556883,                 0,                 0,                 0,   9.134119806e-05,   -4.86007447e-05,    0.000509556883,                 0,      -10.48454887
          0,           0,         522,      -12.91519977,      -12.17743055,      -12.49845358,      -12.34457639,  -4.860074441e-05,   0.0005095584396,                 0,                 0,                 0,   9.134146278e-05,  -4.860074441e-05,   0.0005095584396,                 0,      -10.48458096
          0,           0,         523,       -12.9243524,      -12.18682642,      -12.50716577,      -12.35358012,  -4.860074415e-05,   0.0005095599662,                 0,                 0,                 0,   9.134172263e-05,  -4.860074415e-05,   0.0005095599662,                 0,      -10.48461243
          0,           0,         524,      -12.93347182,      -12.19620289,      -12.51587164,      -12.36257517,  -4.860074391e-05,   0.0005095614633,                 0,                 0,                 0,   9.134197769e-05,  -4.860074391e-05,   0.0005095614633,                 0,      -10.48464329
          0,           0,         525,      -12.94255021,      -12.20556813,      -12.52453919,       -12.3715352,  -4.860074367e-05,   0.0005095629314,                 0,                 0,                 0,   9.134222803e-05,  -4.860074367e-05,   0.0005095629314,                 0,      -10.48467354
          0,           0,         526,      -12.95162801,      -12.21491364,      -12.53323126,      -12.38050464,  -4.860074345e-05,   0.0005095643713,                 0,                 0,                 0,   9.134247377e-05,  -4.860074345e-05,   0.0005095643713,                 0,      -10.48470322
          0,           0,         527,      -12.96064939,      -12.22425674,      -12.54185277,      -12.38945097,  -4.860074325e-05,   0.0005095657833,                 0,                 0,                 0,   9.134271496e-05,  -4.860074325e-05,   0.0005095657833,                 0,      -10.48473232
          0,           0,         528,      -12.96967591,      -12.23357717,      -12.55051668,      -12.39838174,  -4.860074306e-05,   0.0005095671682,                 0,                 0,                 0,    9.13429517e-05,  -4.860074306e-05,   0.0005095671682,                 0,      -10.48476085
          0,           0,         529,      -12.97863759,      -12.24289448,      -12.55912635,      -12.40728744,  -4.860074289e-05,   0.0005095685264,                 0,                 0,                 0,   9.134318405e-05,  -4.860074289e-05,   0.0005095685264,                 0,      -10.48478883
          0,           0,         530,      -12.98764374,      -12.25219295,      -12.56777083,      -12.41622682,  -4.860074273e-05,   0.0005095698584,                 0,                 0,                 0,    9.13434121e-05,  -4.860074273e-05,   0.0005095698584,                 0,      -10.48481628
          0,           0,         531,      -12.99664141,      -12.26148849,      -12.57635601,      -12.42516906,  -4.860074257e-05,   0.0005095711649,                 0,                 0,                 0,   9.134363593e-05,  -4.860074257e-05,   0.0005095711649,                 0,      -10.48484319
          0,           0,         532,      -13.00554971,      -12.27076728,      -12.58496323,      -12.43404892,  -4.860074243e-05,   0.0005095724461,                 0,                 0,                 0,   9.134385558e-05,  -4.860074243e-05,   0.0005095724461,                 0,      -10.48486959
