"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         516,      -10.75888597,      -10.40280407,      -10.77413113,      -10.61821544,  -0.0004530781817,   0.0004611638405,                 0,                 0,                 0,   7.149069853e-05,  -0.0004530781817,   0.0004611638405,                 0,      -1.017846056
          0,           0,         517,      -10.76993423,      -10.41199344,      -10.78233325,      -10.62689889,  -0.0004530773373,   0.0004613007371,                 0,                 0,                 0,   7.151128332e-05,  -0.0004530773373,   0.0004613007371,                 0,      -1.018150102
          0,           0,         518,      -10.78100115,      -10.42115841,      -10.79053258,      -10.63557346,  -0.0004530765166,    0.000461435315,                 0,                 0,                 0,   7.153146424e-05,  -0.0004530765166,    0.000461435315,                 0,      -1.018448977
          0,           0,         519,      -10.79208605,      -10.43029868,      -10.79873155,      -10.64423815,  -0.0004530757192,   0.0004615676072,                 0,                 0,                 0,   7.155124825e-05,  -0.0004530757192,   0.0004615676072,                 0,      -1.018742757
          0,           0,         520,      -10.80318879,      -10.43941451,      -10.80693156,      -10.65289468,  -0.0004530749442,   0.0004616976466,                 0,                 0,                 0,   7.157064236e-05,  -0.0004530749442,   0.0004616976466,                 0,      -1.019031514
          0,           0,         521,      -10.81430903,      -10.44850562,      -10.81513543,      -10.66154243,  -0.0004530741913,   0.0004618254664,                 0,                 0,                 0,   7.158965356e-05,  -0.0004530741913,   0.0004618254664,                 0,      -1.019315325
          0,           0,         522,       -10.8254464,      -10.45757191,      -10.82334591,      -10.67018249,  -0.0004530734598,   0.0004619510993,                 0,                 0,                 0,   7.160828881e-05,  -0.0004530734598,   0.0004619510993,                 0,      -1.019594261
          0,           0,         523,      -10.83660086,      -10.46661374,       -10.8315637,      -10.67881598,   -0.000453072749,   0.0004620745782,                 0,                 0,                 0,   7.162655508e-05,   -0.000453072749,   0.0004620745782,                 0,      -1.019868397
          0,           0,         524,      -10.84777183,      -10.47563079,      -10.83979148,      -10.68744185,  -0.0004530720585,   0.0004621959358,                 0,                 0,                 0,   7.164445926e-05,  -0.0004530720585,   0.0004621959358,                 0,      -1.020137806
          0,           0,         525,       -10.8589586,      -10.48462318,      -10.84802935,      -10.69605932,  -0.0004530713876,    0.000462315204,                 0,                 0,                 0,   7.166200801e-05,  -0.0004530713876,    0.000462315204,                 0,      -1.020402561
          0,           0,         526,      -10.87016151,      -10.49359136,      -10.85627833,      -10.70467136,  -0.0004530707357,   0.0004624324151,                 0,                 0,                 0,   7.167920822e-05,  -0.0004530707357,   0.0004624324151,                 0,      -1.020662732
          0,           0,         527,      -10.88137971,      -10.50253513,      -10.86453939,      -10.71327631,  -0.0004530701024,   0.0004625476006,                 0,                 0,                 0,    7.16960664e-05,  -0.0004530701024,   0.0004625476006,                 0,      -1.020918392
          0,           0,         528,      -10.89261292,      -10.51145498,      -10.87281064,      -10.72187444,   -0.000453069487,   0.0004626607914,                 0,                 0,                 0,   7.171258909e-05,   -0.000453069487,   0.0004626607914,                 0,       -1.02116961
          0,           0,         529,      -10.90386079,      -10.52035084,      -10.88109322,      -10.73046564,  -0.0004530688891,   0.0004627720186,                 0,                 0,                 0,   7.172878269e-05,  -0.0004530688891,   0.0004627720186,                 0,      -1.021416455
          0,           0,         530,      -10.91512293,      -10.52922294,       -10.8893859,      -10.73905053,   -0.000453068308,   0.0004628813121,                 0,                 0,                 0,   7.174465338e-05,   -0.000453068308,   0.0004628813121,                 0,      -1.021658995
          0,           0,         531,       -10.9263989,      -10.53807151,      -10.89768775,      -10.74762873,  -0.0004530677434,   0.0004629887017,                 0,                 0,                 0,   7.176020733e-05,  -0.0004530677434,   0.0004629887017,                 0,      -1.021897296
          0,           0,         532,      -10.93768787,      -10.54689681,      -10.90599593,      -10.75619778,  -0.0004530671947,   0.0004630942166,                 0,                 0,                 0,   7.177545045e-05,  -0.0004530671947,   0.0004630942166,                 0,      -1.022131423
          0,           0,         533,      -10.94899015,      -10.55569901,      -10.91431064,      -10.76476128,  -0.0004530666615,   0.0004631978854,                 0,                 0,                 0,   7.179038854e-05,  -0.0004530666615,   0.0004631978854,                 0,      -1.022361442
          0,           0,         534,      -10.96030502,       -10.5644786,      -10.92262834,      -10.77331801,  -0.0004530661433,    0.000463299737,                 0,                 0,                 0,   7.180502745e-05,  -0.0004530661433,    0.000463299737,                 0,      -1.022587417
          0,           0,         535,      -10.97163201,      -10.57323539,      -10.93094905,      -10.78186634,  -0.0004530656397,   0.0004633997982,                 0,                 0,                 0,   7.181937252e-05,  -0.0004530656397,   0.0004633997982,                 0,      -1.022809407
          0,           0,         536,      -10.98297066,      -10.58197005,      -10.93926965,       -10.7904078,  -0.0004530651504,   0.0004634980966,                 0,                 0,                 0,   7.183342915e-05,  -0.0004530651504,   0.0004634980966,                 0,      -1.023027474
          0,           0,         537,       -10.9943203,      -10.59068257,      -10.94758972,      -10.79894058,  -0.0004530646749,   0.0004635946595,                 0,                 0,                 0,    7.18472028e-05,  -0.0004530646749,   0.0004635946595,                 0,      -1.023241681
          0,           0,         538,      -11.00568106,      -10.59937312,      -10.95590686,      -10.80746612,  -0.0004530642128,    0.000463689513,                 0,                 0,                 0,   7.186069853e-05,  -0.0004530642128,    0.000463689513,                 0,      -1.023452085
          0,           0,         539,      -11.01705264,      -10.60804251,      -10.96422048,      -10.81598525,  -0.0004530637639,   0.0004637826832,                 0,                 0,                 0,   7.187392132e-05,  -0.0004530637639,   0.0004637826832,                 0,      -1.023658744
          0,           0,         540,      -11.02843365,      -10.61669033,      -10.97252905,      -10.82449468,  -0.0004530633277,   0.0004638741963,                 0,                 0,                 0,   7.188687622e-05,  -0.0004530633277,   0.0004638741963,                 0,      -1.023861716
          0,           0,         541,       -11.0398248,      -10.62531727,      -10.98083274,       -10.8329991,   -0.000453062904,   0.0004639640777,                 0,                 0,                 0,   7.189956815e-05,   -0.000453062904,   0.0004639640777,                 0,       -1.02406106
          0,           0,         542,      -11.05122558,      -10.63392389,      -10.98912998,      -10.84149641,  -0.0004530624925,   0.0004640523524,                 0,                 0,                 0,   7.191200177e-05,  -0.0004530624925,   0.0004640523524,                 0,       -1.02425683
